#L=%d, T=%.2f 
# E     M     E^2     M^2
-4712.00000000 -236.00000000 0.00000000 0.00000000
-4916.00000000 -264.00000000 0.00000000 0.00000000
-4844.00000000 -286.00000000 0.00000000 0.00000000
-4816.00000000 -266.00000000 0.00000000 0.00000000
-4700.00000000 -300.00000000 0.00000000 0.00000000
-4708.00000000 -334.00000000 0.00000000 0.00000000
-4776.00000000 -310.00000000 0.00000000 0.00000000
-4736.00000000 -344.00000000 0.00000000 0.00000000
-4592.00000000 -358.00000000 0.00000000 0.00000000
-4624.00000000 -338.00000000 0.00000000 0.00000000
-4632.00000000 -322.00000000 0.00000000 0.00000000
-4780.00000000 -314.00000000 0.00000000 0.00000000
-4832.00000000 -288.00000000 0.00000000 0.00000000
-4748.00000000 -286.00000000 0.00000000 0.00000000
-4668.00000000 -316.00000000 0.00000000 0.00000000
-4796.00000000 -308.00000000 0.00000000 0.00000000
-4828.00000000 -278.00000000 0.00000000 0.00000000
-4760.00000000 -220.00000000 0.00000000 0.00000000
-4808.00000000 -210.00000000 0.00000000 0.00000000
-4784.00000000 -168.00000000 0.00000000 0.00000000
-4816.00000000 -180.00000000 0.00000000 0.00000000
-4868.00000000 -218.00000000 0.00000000 0.00000000
-4956.00000000 -210.00000000 0.00000000 0.00000000
-4960.00000000 -212.00000000 0.00000000 0.00000000
-4844.00000000 -220.00000000 0.00000000 0.00000000
-4864.00000000 -226.00000000 0.00000000 0.00000000
-4804.00000000 -182.00000000 0.00000000 0.00000000
-4912.00000000 -132.00000000 0.00000000 0.00000000
-4984.00000000 -174.00000000 0.00000000 0.00000000
-4868.00000000 -190.00000000 0.00000000 0.00000000
-4808.00000000 -128.00000000 0.00000000 0.00000000
-4768.00000000 -154.00000000 0.00000000 0.00000000
-4788.00000000 -144.00000000 0.00000000 0.00000000
-4752.00000000 -184.00000000 0.00000000 0.00000000
-4804.00000000 -194.00000000 0.00000000 0.00000000
-4800.00000000 -182.00000000 0.00000000 0.00000000
-4876.00000000 -194.00000000 0.00000000 0.00000000
-4736.00000000 -252.00000000 0.00000000 0.00000000
-4844.00000000 -244.00000000 0.00000000 0.00000000
-4880.00000000 -186.00000000 0.00000000 0.00000000
-4888.00000000 -172.00000000 0.00000000 0.00000000
-4860.00000000 -98.00000000 0.00000000 0.00000000
-4980.00000000 -34.00000000 0.00000000 0.00000000
-5036.00000000 -12.00000000 0.00000000 0.00000000
-5028.00000000 -6.00000000 0.00000000 0.00000000
-5004.00000000 -32.00000000 0.00000000 0.00000000
-4964.00000000 -56.00000000 0.00000000 0.00000000
-4892.00000000 -50.00000000 0.00000000 0.00000000
-4884.00000000 -80.00000000 0.00000000 0.00000000
-4928.00000000 -44.00000000 0.00000000 0.00000000
-4964.00000000 -88.00000000 0.00000000 0.00000000
-5024.00000000 -76.00000000 0.00000000 0.00000000
-5000.00000000 -86.00000000 0.00000000 0.00000000
-5024.00000000 -36.00000000 0.00000000 0.00000000
-5120.00000000 -50.00000000 0.00000000 0.00000000
-5120.00000000 -54.00000000 0.00000000 0.00000000
-5020.00000000 -42.00000000 0.00000000 0.00000000
-5120.00000000 10.00000000 0.00000000 0.00000000
-5100.00000000 -4.00000000 0.00000000 0.00000000
-5040.00000000 28.00000000 0.00000000 0.00000000
-4888.00000000 -20.00000000 0.00000000 0.00000000
-4980.00000000 82.00000000 0.00000000 0.00000000
-5160.00000000 158.00000000 0.00000000 0.00000000
-5116.00000000 120.00000000 0.00000000 0.00000000
-5060.00000000 142.00000000 0.00000000 0.00000000
-5004.00000000 112.00000000 0.00000000 0.00000000
-5136.00000000 174.00000000 0.00000000 0.00000000
-5180.00000000 156.00000000 0.00000000 0.00000000
-5084.00000000 138.00000000 0.00000000 0.00000000
-5068.00000000 128.00000000 0.00000000 0.00000000
-5032.00000000 90.00000000 0.00000000 0.00000000
-5076.00000000 128.00000000 0.00000000 0.00000000
-4976.00000000 142.00000000 0.00000000 0.00000000
-5012.00000000 158.00000000 0.00000000 0.00000000
-5036.00000000 168.00000000 0.00000000 0.00000000
-4972.00000000 126.00000000 0.00000000 0.00000000
-4932.00000000 150.00000000 0.00000000 0.00000000
-4908.00000000 128.00000000 0.00000000 0.00000000
-5096.00000000 164.00000000 0.00000000 0.00000000
-4972.00000000 156.00000000 0.00000000 0.00000000
-4928.00000000 154.00000000 0.00000000 0.00000000
-4968.00000000 158.00000000 0.00000000 0.00000000
-5064.00000000 184.00000000 0.00000000 0.00000000
-4952.00000000 166.00000000 0.00000000 0.00000000
-4916.00000000 118.00000000 0.00000000 0.00000000
-4884.00000000 78.00000000 0.00000000 0.00000000
-4928.00000000 182.00000000 0.00000000 0.00000000
-4972.00000000 220.00000000 0.00000000 0.00000000
-4944.00000000 232.00000000 0.00000000 0.00000000
-4928.00000000 230.00000000 0.00000000 0.00000000
-4780.00000000 274.00000000 0.00000000 0.00000000
-4812.00000000 282.00000000 0.00000000 0.00000000
-4876.00000000 292.00000000 0.00000000 0.00000000
-4872.00000000 268.00000000 0.00000000 0.00000000
-4856.00000000 306.00000000 0.00000000 0.00000000
-4900.00000000 284.00000000 0.00000000 0.00000000
-4988.00000000 372.00000000 0.00000000 0.00000000
-5092.00000000 362.00000000 0.00000000 0.00000000
-5152.00000000 348.00000000 0.00000000 0.00000000
-5108.00000000 296.00000000 0.00000000 0.00000000
-5104.00000000 298.00000000 0.00000000 0.00000000
-5020.00000000 308.00000000 0.00000000 0.00000000
-4952.00000000 264.00000000 0.00000000 0.00000000
-4764.00000000 236.00000000 0.00000000 0.00000000
-4904.00000000 224.00000000 0.00000000 0.00000000
-4844.00000000 278.00000000 0.00000000 0.00000000
-4944.00000000 314.00000000 0.00000000 0.00000000
-4960.00000000 394.00000000 0.00000000 0.00000000
-4844.00000000 384.00000000 0.00000000 0.00000000
-4816.00000000 384.00000000 0.00000000 0.00000000
-4724.00000000 416.00000000 0.00000000 0.00000000
-4868.00000000 386.00000000 0.00000000 0.00000000
-4828.00000000 420.00000000 0.00000000 0.00000000
-4832.00000000 520.00000000 0.00000000 0.00000000
-4908.00000000 550.00000000 0.00000000 0.00000000
-5048.00000000 540.00000000 0.00000000 0.00000000
-5096.00000000 486.00000000 0.00000000 0.00000000
-5040.00000000 444.00000000 0.00000000 0.00000000
-5136.00000000 448.00000000 0.00000000 0.00000000
-5116.00000000 460.00000000 0.00000000 0.00000000
-5132.00000000 544.00000000 0.00000000 0.00000000
-5108.00000000 492.00000000 0.00000000 0.00000000
-5116.00000000 516.00000000 0.00000000 0.00000000
-5136.00000000 530.00000000 0.00000000 0.00000000
-4924.00000000 524.00000000 0.00000000 0.00000000
-4992.00000000 526.00000000 0.00000000 0.00000000
-5052.00000000 592.00000000 0.00000000 0.00000000
-4980.00000000 538.00000000 0.00000000 0.00000000
-5068.00000000 542.00000000 0.00000000 0.00000000
-5096.00000000 574.00000000 0.00000000 0.00000000
-5044.00000000 576.00000000 0.00000000 0.00000000
-5128.00000000 630.00000000 0.00000000 0.00000000
-5196.00000000 688.00000000 0.00000000 0.00000000
-5108.00000000 656.00000000 0.00000000 0.00000000
-5064.00000000 678.00000000 0.00000000 0.00000000
-4968.00000000 700.00000000 0.00000000 0.00000000
-4960.00000000 760.00000000 0.00000000 0.00000000
-4928.00000000 816.00000000 0.00000000 0.00000000
-4952.00000000 808.00000000 0.00000000 0.00000000
-4788.00000000 856.00000000 0.00000000 0.00000000
-4752.00000000 794.00000000 0.00000000 0.00000000
-4892.00000000 810.00000000 0.00000000 0.00000000
-4884.00000000 782.00000000 0.00000000 0.00000000
-4776.00000000 778.00000000 0.00000000 0.00000000
-4864.00000000 790.00000000 0.00000000 0.00000000
-4736.00000000 758.00000000 0.00000000 0.00000000
-4916.00000000 758.00000000 0.00000000 0.00000000
-4936.00000000 832.00000000 0.00000000 0.00000000
-5048.00000000 900.00000000 0.00000000 0.00000000
-5000.00000000 874.00000000 0.00000000 0.00000000
-5000.00000000 892.00000000 0.00000000 0.00000000
-4948.00000000 814.00000000 0.00000000 0.00000000
-4692.00000000 798.00000000 0.00000000 0.00000000
-4692.00000000 762.00000000 0.00000000 0.00000000
-4808.00000000 792.00000000 0.00000000 0.00000000
-4860.00000000 760.00000000 0.00000000 0.00000000
-4728.00000000 694.00000000 0.00000000 0.00000000
-4772.00000000 662.00000000 0.00000000 0.00000000
-4732.00000000 660.00000000 0.00000000 0.00000000
-4940.00000000 734.00000000 0.00000000 0.00000000
-4888.00000000 734.00000000 0.00000000 0.00000000
-4880.00000000 670.00000000 0.00000000 0.00000000
-4896.00000000 698.00000000 0.00000000 0.00000000
-4708.00000000 674.00000000 0.00000000 0.00000000
-4728.00000000 798.00000000 0.00000000 0.00000000
-4848.00000000 842.00000000 0.00000000 0.00000000
-4940.00000000 790.00000000 0.00000000 0.00000000
-4860.00000000 820.00000000 0.00000000 0.00000000
-4916.00000000 838.00000000 0.00000000 0.00000000
-4980.00000000 834.00000000 0.00000000 0.00000000
-4816.00000000 792.00000000 0.00000000 0.00000000
-4912.00000000 822.00000000 0.00000000 0.00000000
-4908.00000000 810.00000000 0.00000000 0.00000000
-4912.00000000 812.00000000 0.00000000 0.00000000
-4980.00000000 850.00000000 0.00000000 0.00000000
-4996.00000000 836.00000000 0.00000000 0.00000000
-5008.00000000 818.00000000 0.00000000 0.00000000
-5124.00000000 848.00000000 0.00000000 0.00000000
-4992.00000000 814.00000000 0.00000000 0.00000000
-4976.00000000 866.00000000 0.00000000 0.00000000
-4880.00000000 844.00000000 0.00000000 0.00000000
-4968.00000000 910.00000000 0.00000000 0.00000000
-4956.00000000 910.00000000 0.00000000 0.00000000
-5120.00000000 898.00000000 0.00000000 0.00000000
-5028.00000000 866.00000000 0.00000000 0.00000000
-5080.00000000 890.00000000 0.00000000 0.00000000
-5028.00000000 862.00000000 0.00000000 0.00000000
-4968.00000000 854.00000000 0.00000000 0.00000000
-4868.00000000 832.00000000 0.00000000 0.00000000
-4936.00000000 876.00000000 0.00000000 0.00000000
-4960.00000000 890.00000000 0.00000000 0.00000000
-5064.00000000 940.00000000 0.00000000 0.00000000
-5028.00000000 928.00000000 0.00000000 0.00000000
-4956.00000000 902.00000000 0.00000000 0.00000000
-4896.00000000 892.00000000 0.00000000 0.00000000
-5024.00000000 970.00000000 0.00000000 0.00000000
-4916.00000000 904.00000000 0.00000000 0.00000000
-4840.00000000 916.00000000 0.00000000 0.00000000
-4916.00000000 922.00000000 0.00000000 0.00000000
-4892.00000000 860.00000000 0.00000000 0.00000000
-4952.00000000 802.00000000 0.00000000 0.00000000
-4976.00000000 808.00000000 0.00000000 0.00000000
-4920.00000000 816.00000000 0.00000000 0.00000000
-5076.00000000 806.00000000 0.00000000 0.00000000
-4956.00000000 824.00000000 0.00000000 0.00000000
-4984.00000000 816.00000000 0.00000000 0.00000000
-4916.00000000 814.00000000 0.00000000 0.00000000
-4884.00000000 910.00000000 0.00000000 0.00000000
-5012.00000000 964.00000000 0.00000000 0.00000000
-4928.00000000 944.00000000 0.00000000 0.00000000
-4908.00000000 920.00000000 0.00000000 0.00000000
-4820.00000000 902.00000000 0.00000000 0.00000000
-4860.00000000 894.00000000 0.00000000 0.00000000
-4772.00000000 878.00000000 0.00000000 0.00000000
-4680.00000000 858.00000000 0.00000000 0.00000000
-4704.00000000 882.00000000 0.00000000 0.00000000
-4848.00000000 926.00000000 0.00000000 0.00000000
-4820.00000000 890.00000000 0.00000000 0.00000000
-4816.00000000 844.00000000 0.00000000 0.00000000
-4836.00000000 790.00000000 0.00000000 0.00000000
-4736.00000000 790.00000000 0.00000000 0.00000000
-4748.00000000 814.00000000 0.00000000 0.00000000
-4592.00000000 830.00000000 0.00000000 0.00000000
-4668.00000000 856.00000000 0.00000000 0.00000000
-4628.00000000 834.00000000 0.00000000 0.00000000
-4732.00000000 840.00000000 0.00000000 0.00000000
-4828.00000000 832.00000000 0.00000000 0.00000000
-4940.00000000 846.00000000 0.00000000 0.00000000
-5028.00000000 904.00000000 0.00000000 0.00000000
-4900.00000000 858.00000000 0.00000000 0.00000000
-4896.00000000 854.00000000 0.00000000 0.00000000
-4800.00000000 842.00000000 0.00000000 0.00000000
-4888.00000000 842.00000000 0.00000000 0.00000000
-4900.00000000 832.00000000 0.00000000 0.00000000
-4944.00000000 850.00000000 0.00000000 0.00000000
-5036.00000000 862.00000000 0.00000000 0.00000000
-5092.00000000 810.00000000 0.00000000 0.00000000
-5120.00000000 836.00000000 0.00000000 0.00000000
-5016.00000000 788.00000000 0.00000000 0.00000000
-5068.00000000 772.00000000 0.00000000 0.00000000
-5004.00000000 776.00000000 0.00000000 0.00000000
-4860.00000000 752.00000000 0.00000000 0.00000000
-4788.00000000 758.00000000 0.00000000 0.00000000
-4752.00000000 732.00000000 0.00000000 0.00000000
-4824.00000000 770.00000000 0.00000000 0.00000000
-4824.00000000 770.00000000 0.00000000 0.00000000
-4952.00000000 798.00000000 0.00000000 0.00000000
-5080.00000000 828.00000000 0.00000000 0.00000000
-5100.00000000 784.00000000 0.00000000 0.00000000
-4996.00000000 766.00000000 0.00000000 0.00000000
-4936.00000000 774.00000000 0.00000000 0.00000000
-4960.00000000 766.00000000 0.00000000 0.00000000
-4900.00000000 824.00000000 0.00000000 0.00000000
-4916.00000000 868.00000000 0.00000000 0.00000000
-4736.00000000 838.00000000 0.00000000 0.00000000
-4720.00000000 830.00000000 0.00000000 0.00000000
-4768.00000000 808.00000000 0.00000000 0.00000000
-4724.00000000 780.00000000 0.00000000 0.00000000
-4684.00000000 768.00000000 0.00000000 0.00000000
-4760.00000000 676.00000000 0.00000000 0.00000000
-4776.00000000 672.00000000 0.00000000 0.00000000
-4692.00000000 640.00000000 0.00000000 0.00000000
-4648.00000000 616.00000000 0.00000000 0.00000000
-4760.00000000 610.00000000 0.00000000 0.00000000
-4848.00000000 660.00000000 0.00000000 0.00000000
-4992.00000000 690.00000000 0.00000000 0.00000000
-4864.00000000 716.00000000 0.00000000 0.00000000
-4864.00000000 664.00000000 0.00000000 0.00000000
-4764.00000000 644.00000000 0.00000000 0.00000000
-4788.00000000 626.00000000 0.00000000 0.00000000
-4668.00000000 612.00000000 0.00000000 0.00000000
-4768.00000000 704.00000000 0.00000000 0.00000000
-4804.00000000 748.00000000 0.00000000 0.00000000
-4792.00000000 724.00000000 0.00000000 0.00000000
-4820.00000000 716.00000000 0.00000000 0.00000000
-4792.00000000 738.00000000 0.00000000 0.00000000
-4788.00000000 704.00000000 0.00000000 0.00000000
-4748.00000000 740.00000000 0.00000000 0.00000000
-4740.00000000 754.00000000 0.00000000 0.00000000
-4736.00000000 760.00000000 0.00000000 0.00000000
-4560.00000000 794.00000000 0.00000000 0.00000000
-4736.00000000 852.00000000 0.00000000 0.00000000
-4804.00000000 892.00000000 0.00000000 0.00000000
-4732.00000000 806.00000000 0.00000000 0.00000000
-4644.00000000 794.00000000 0.00000000 0.00000000
-4664.00000000 766.00000000 0.00000000 0.00000000
-4656.00000000 728.00000000 0.00000000 0.00000000
-4628.00000000 686.00000000 0.00000000 0.00000000
-4576.00000000 722.00000000 0.00000000 0.00000000
-4704.00000000 740.00000000 0.00000000 0.00000000
-4760.00000000 768.00000000 0.00000000 0.00000000
-4688.00000000 766.00000000 0.00000000 0.00000000
-4544.00000000 736.00000000 0.00000000 0.00000000
-4556.00000000 730.00000000 0.00000000 0.00000000
-4676.00000000 696.00000000 0.00000000 0.00000000
-4688.00000000 672.00000000 0.00000000 0.00000000
-4600.00000000 636.00000000 0.00000000 0.00000000
-4572.00000000 658.00000000 0.00000000 0.00000000
-4668.00000000 696.00000000 0.00000000 0.00000000
-4620.00000000 700.00000000 0.00000000 0.00000000
-4672.00000000 646.00000000 0.00000000 0.00000000
-4512.00000000 704.00000000 0.00000000 0.00000000
-4572.00000000 710.00000000 0.00000000 0.00000000
-4636.00000000 718.00000000 0.00000000 0.00000000
-4624.00000000 744.00000000 0.00000000 0.00000000
-4428.00000000 734.00000000 0.00000000 0.00000000
-4568.00000000 788.00000000 0.00000000 0.00000000
-4632.00000000 844.00000000 0.00000000 0.00000000
-4656.00000000 870.00000000 0.00000000 0.00000000
-4664.00000000 886.00000000 0.00000000 0.00000000
-4688.00000000 858.00000000 0.00000000 0.00000000
-4668.00000000 826.00000000 0.00000000 0.00000000
-4636.00000000 806.00000000 0.00000000 0.00000000
-4696.00000000 824.00000000 0.00000000 0.00000000
-4848.00000000 818.00000000 0.00000000 0.00000000
-4740.00000000 768.00000000 0.00000000 0.00000000
-4776.00000000 694.00000000 0.00000000 0.00000000
-4936.00000000 710.00000000 0.00000000 0.00000000
-5072.00000000 704.00000000 0.00000000 0.00000000
-4952.00000000 674.00000000 0.00000000 0.00000000
-4764.00000000 654.00000000 0.00000000 0.00000000
-4796.00000000 684.00000000 0.00000000 0.00000000
-4816.00000000 674.00000000 0.00000000 0.00000000
-4792.00000000 656.00000000 0.00000000 0.00000000
-4680.00000000 646.00000000 0.00000000 0.00000000
-4760.00000000 636.00000000 0.00000000 0.00000000
-4768.00000000 634.00000000 0.00000000 0.00000000
-4776.00000000 640.00000000 0.00000000 0.00000000
-4856.00000000 720.00000000 0.00000000 0.00000000
-4832.00000000 720.00000000 0.00000000 0.00000000
-4764.00000000 694.00000000 0.00000000 0.00000000
-4748.00000000 710.00000000 0.00000000 0.00000000
-4776.00000000 706.00000000 0.00000000 0.00000000
-4712.00000000 778.00000000 0.00000000 0.00000000
-4656.00000000 776.00000000 0.00000000 0.00000000
-4648.00000000 784.00000000 0.00000000 0.00000000
-4732.00000000 814.00000000 0.00000000 0.00000000
-4700.00000000 856.00000000 0.00000000 0.00000000
-4696.00000000 826.00000000 0.00000000 0.00000000
-4684.00000000 862.00000000 0.00000000 0.00000000
-4612.00000000 846.00000000 0.00000000 0.00000000
-4664.00000000 848.00000000 0.00000000 0.00000000
-4800.00000000 846.00000000 0.00000000 0.00000000
-4548.00000000 752.00000000 0.00000000 0.00000000
-4508.00000000 736.00000000 0.00000000 0.00000000
-4756.00000000 810.00000000 0.00000000 0.00000000
-4760.00000000 816.00000000 0.00000000 0.00000000
-4756.00000000 828.00000000 0.00000000 0.00000000
-4776.00000000 808.00000000 0.00000000 0.00000000
-4608.00000000 734.00000000 0.00000000 0.00000000
-4644.00000000 706.00000000 0.00000000 0.00000000
-4704.00000000 642.00000000 0.00000000 0.00000000
-4788.00000000 590.00000000 0.00000000 0.00000000
-4804.00000000 604.00000000 0.00000000 0.00000000
-4888.00000000 600.00000000 0.00000000 0.00000000
-4768.00000000 572.00000000 0.00000000 0.00000000
-4824.00000000 568.00000000 0.00000000 0.00000000
-4784.00000000 514.00000000 0.00000000 0.00000000
-4756.00000000 454.00000000 0.00000000 0.00000000
-4776.00000000 434.00000000 0.00000000 0.00000000
-4804.00000000 388.00000000 0.00000000 0.00000000
-4772.00000000 418.00000000 0.00000000 0.00000000
-4760.00000000 348.00000000 0.00000000 0.00000000
-4696.00000000 320.00000000 0.00000000 0.00000000
-4772.00000000 342.00000000 0.00000000 0.00000000
-4764.00000000 348.00000000 0.00000000 0.00000000
-4836.00000000 364.00000000 0.00000000 0.00000000
-4884.00000000 410.00000000 0.00000000 0.00000000
-4868.00000000 462.00000000 0.00000000 0.00000000
-4932.00000000 454.00000000 0.00000000 0.00000000
-5032.00000000 492.00000000 0.00000000 0.00000000
-4988.00000000 532.00000000 0.00000000 0.00000000
-4936.00000000 596.00000000 0.00000000 0.00000000
-4908.00000000 594.00000000 0.00000000 0.00000000
-4828.00000000 574.00000000 0.00000000 0.00000000
-4964.00000000 580.00000000 0.00000000 0.00000000
-4836.00000000 518.00000000 0.00000000 0.00000000
-4828.00000000 528.00000000 0.00000000 0.00000000
-4840.00000000 596.00000000 0.00000000 0.00000000
-4780.00000000 634.00000000 0.00000000 0.00000000
-4724.00000000 596.00000000 0.00000000 0.00000000
-4680.00000000 622.00000000 0.00000000 0.00000000
-4644.00000000 556.00000000 0.00000000 0.00000000
-4784.00000000 614.00000000 0.00000000 0.00000000
-4768.00000000 594.00000000 0.00000000 0.00000000
-4904.00000000 628.00000000 0.00000000 0.00000000
-4872.00000000 594.00000000 0.00000000 0.00000000
-4748.00000000 556.00000000 0.00000000 0.00000000
-4756.00000000 532.00000000 0.00000000 0.00000000
-4708.00000000 526.00000000 0.00000000 0.00000000
-4860.00000000 540.00000000 0.00000000 0.00000000
-4948.00000000 600.00000000 0.00000000 0.00000000
-4888.00000000 618.00000000 0.00000000 0.00000000
-5128.00000000 670.00000000 0.00000000 0.00000000
-5068.00000000 688.00000000 0.00000000 0.00000000
-5028.00000000 674.00000000 0.00000000 0.00000000
-4920.00000000 700.00000000 0.00000000 0.00000000
-4976.00000000 632.00000000 0.00000000 0.00000000
-5004.00000000 666.00000000 0.00000000 0.00000000
-4896.00000000 666.00000000 0.00000000 0.00000000
-4900.00000000 696.00000000 0.00000000 0.00000000
-4952.00000000 736.00000000 0.00000000 0.00000000
-4988.00000000 724.00000000 0.00000000 0.00000000
-4980.00000000 682.00000000 0.00000000 0.00000000
-4972.00000000 738.00000000 0.00000000 0.00000000
-4912.00000000 766.00000000 0.00000000 0.00000000
-4836.00000000 770.00000000 0.00000000 0.00000000
-4892.00000000 782.00000000 0.00000000 0.00000000
-4848.00000000 750.00000000 0.00000000 0.00000000
-4884.00000000 758.00000000 0.00000000 0.00000000
-4816.00000000 790.00000000 0.00000000 0.00000000
-4868.00000000 824.00000000 0.00000000 0.00000000
-4928.00000000 830.00000000 0.00000000 0.00000000
-4988.00000000 866.00000000 0.00000000 0.00000000
-4992.00000000 904.00000000 0.00000000 0.00000000
-4876.00000000 898.00000000 0.00000000 0.00000000
-4764.00000000 852.00000000 0.00000000 0.00000000
-4708.00000000 808.00000000 0.00000000 0.00000000
-4780.00000000 790.00000000 0.00000000 0.00000000
-4816.00000000 820.00000000 0.00000000 0.00000000
-4848.00000000 796.00000000 0.00000000 0.00000000
-4844.00000000 792.00000000 0.00000000 0.00000000
-4832.00000000 796.00000000 0.00000000 0.00000000
-4804.00000000 808.00000000 0.00000000 0.00000000
-4860.00000000 894.00000000 0.00000000 0.00000000
-5004.00000000 890.00000000 0.00000000 0.00000000
-4992.00000000 842.00000000 0.00000000 0.00000000
-4932.00000000 854.00000000 0.00000000 0.00000000
-4928.00000000 884.00000000 0.00000000 0.00000000
-4932.00000000 892.00000000 0.00000000 0.00000000
-4888.00000000 870.00000000 0.00000000 0.00000000
-5048.00000000 880.00000000 0.00000000 0.00000000
-5032.00000000 854.00000000 0.00000000 0.00000000
-4996.00000000 828.00000000 0.00000000 0.00000000
-5032.00000000 844.00000000 0.00000000 0.00000000
-4992.00000000 820.00000000 0.00000000 0.00000000
-4972.00000000 800.00000000 0.00000000 0.00000000
-4980.00000000 752.00000000 0.00000000 0.00000000
-4924.00000000 786.00000000 0.00000000 0.00000000
-5060.00000000 844.00000000 0.00000000 0.00000000
-5056.00000000 856.00000000 0.00000000 0.00000000
-5100.00000000 866.00000000 0.00000000 0.00000000
-4952.00000000 832.00000000 0.00000000 0.00000000
-4992.00000000 808.00000000 0.00000000 0.00000000
-4976.00000000 812.00000000 0.00000000 0.00000000
-4824.00000000 768.00000000 0.00000000 0.00000000
-4784.00000000 756.00000000 0.00000000 0.00000000
-4772.00000000 802.00000000 0.00000000 0.00000000
-4644.00000000 836.00000000 0.00000000 0.00000000
-4768.00000000 864.00000000 0.00000000 0.00000000
-4892.00000000 942.00000000 0.00000000 0.00000000
-4856.00000000 922.00000000 0.00000000 0.00000000
-4812.00000000 898.00000000 0.00000000 0.00000000
-4792.00000000 894.00000000 0.00000000 0.00000000
-4912.00000000 888.00000000 0.00000000 0.00000000
-4908.00000000 896.00000000 0.00000000 0.00000000
-4920.00000000 910.00000000 0.00000000 0.00000000
-4896.00000000 906.00000000 0.00000000 0.00000000
-5004.00000000 926.00000000 0.00000000 0.00000000
-4836.00000000 938.00000000 0.00000000 0.00000000
-4824.00000000 946.00000000 0.00000000 0.00000000
-4768.00000000 908.00000000 0.00000000 0.00000000
-4684.00000000 892.00000000 0.00000000 0.00000000
-4628.00000000 876.00000000 0.00000000 0.00000000
-4744.00000000 918.00000000 0.00000000 0.00000000
-4880.00000000 902.00000000 0.00000000 0.00000000
-4880.00000000 906.00000000 0.00000000 0.00000000
-4836.00000000 912.00000000 0.00000000 0.00000000
-4652.00000000 914.00000000 0.00000000 0.00000000
-4756.00000000 886.00000000 0.00000000 0.00000000
-4852.00000000 908.00000000 0.00000000 0.00000000
-4908.00000000 930.00000000 0.00000000 0.00000000
-4840.00000000 898.00000000 0.00000000 0.00000000
-4876.00000000 918.00000000 0.00000000 0.00000000
-4992.00000000 962.00000000 0.00000000 0.00000000
-4864.00000000 1028.00000000 0.00000000 0.00000000
-5060.00000000 1052.00000000 0.00000000 0.00000000
-4952.00000000 972.00000000 0.00000000 0.00000000
-4904.00000000 970.00000000 0.00000000 0.00000000
-5104.00000000 1052.00000000 0.00000000 0.00000000
-5008.00000000 1010.00000000 0.00000000 0.00000000
-4872.00000000 1048.00000000 0.00000000 0.00000000
-4872.00000000 1038.00000000 0.00000000 0.00000000
-4880.00000000 1032.00000000 0.00000000 0.00000000
-4816.00000000 1074.00000000 0.00000000 0.00000000
-4808.00000000 1142.00000000 0.00000000 0.00000000
-4780.00000000 1094.00000000 0.00000000 0.00000000
-4852.00000000 1152.00000000 0.00000000 0.00000000
-4956.00000000 1170.00000000 0.00000000 0.00000000
-4928.00000000 1194.00000000 0.00000000 0.00000000
-4708.00000000 1122.00000000 0.00000000 0.00000000
-4876.00000000 1164.00000000 0.00000000 0.00000000
-4964.00000000 1178.00000000 0.00000000 0.00000000
-4884.00000000 1108.00000000 0.00000000 0.00000000
-4744.00000000 1134.00000000 0.00000000 0.00000000
-4860.00000000 1248.00000000 0.00000000 0.00000000
-4800.00000000 1174.00000000 0.00000000 0.00000000
-4860.00000000 1106.00000000 0.00000000 0.00000000
-4780.00000000 1048.00000000 0.00000000 0.00000000
-4896.00000000 1034.00000000 0.00000000 0.00000000
-4916.00000000 1074.00000000 0.00000000 0.00000000
-4948.00000000 1074.00000000 0.00000000 0.00000000
-5012.00000000 1050.00000000 0.00000000 0.00000000
-5036.00000000 1060.00000000 0.00000000 0.00000000
-4920.00000000 1020.00000000 0.00000000 0.00000000
-4860.00000000 1000.00000000 0.00000000 0.00000000
-4912.00000000 1000.00000000 0.00000000 0.00000000
-4964.00000000 1012.00000000 0.00000000 0.00000000
-4852.00000000 1002.00000000 0.00000000 0.00000000
-4868.00000000 932.00000000 0.00000000 0.00000000
-4808.00000000 1006.00000000 0.00000000 0.00000000
-4764.00000000 976.00000000 0.00000000 0.00000000
-4828.00000000 994.00000000 0.00000000 0.00000000
-4820.00000000 996.00000000 0.00000000 0.00000000
-4868.00000000 1034.00000000 0.00000000 0.00000000
-4876.00000000 954.00000000 0.00000000 0.00000000
-4880.00000000 970.00000000 0.00000000 0.00000000
-5080.00000000 1034.00000000 0.00000000 0.00000000
-5088.00000000 994.00000000 0.00000000 0.00000000
-5008.00000000 938.00000000 0.00000000 0.00000000
-5020.00000000 948.00000000 0.00000000 0.00000000
-5016.00000000 934.00000000 0.00000000 0.00000000
-5108.00000000 956.00000000 0.00000000 0.00000000
-5136.00000000 938.00000000 0.00000000 0.00000000
-5048.00000000 982.00000000 0.00000000 0.00000000
-5040.00000000 1006.00000000 0.00000000 0.00000000
-5032.00000000 1020.00000000 0.00000000 0.00000000
-5024.00000000 1038.00000000 0.00000000 0.00000000
-4940.00000000 976.00000000 0.00000000 0.00000000
-4760.00000000 960.00000000 0.00000000 0.00000000
-4908.00000000 1032.00000000 0.00000000 0.00000000
-4860.00000000 1052.00000000 0.00000000 0.00000000
-4816.00000000 1032.00000000 0.00000000 0.00000000
